timestamp,value,anomaly_score,raw_score,label
2018-05-27 17:24:31.040,79.79,0.108718418897,0.0,0
2018-05-27 17:24:31.123,78.92,0.108718418897,0.0,0
2018-05-27 17:24:31.217,78.75,0.108718418897,0.0,0
2018-05-27 17:24:31.310,78.31,0.108718418897,0.0,0
2018-05-27 17:24:31.403,78.24,0.108718418897,0.0,0
2018-05-27 17:24:31.487,78.07,0.108718418897,0.0,0
2018-05-27 17:24:31.580,77.39,0.108718418897,0.0,0
2018-05-27 17:24:31.673,77.23,0.108718418897,0.0,0
2018-05-27 17:24:31.766,77.24,0.108718418897,0.0,0
2018-05-27 17:24:32.114,76.51,0.108718418897,0.0,0
2018-05-27 17:24:32.291,76.03,0.108718418897,0.0,0
2018-05-27 17:24:32.385,75.63,0.108718418897,0.0,0
2018-05-27 17:24:32.473,76.04,0.108718418897,0.0,0
2018-05-27 17:24:32.561,75.57,0.108718418897,0.0,0
2018-05-27 17:24:32.738,74.48,0.108718418897,0.0,0
2018-05-27 17:24:32.831,74.13,0.108718418897,0.0,0
2018-05-27 17:24:32.924,73.63,0.108718418897,0.0,0
2018-05-27 17:24:33.170,72.98,0.108718418897,0.0,0
2018-05-27 17:24:33.254,72.95,0.108718418897,0.0,0
2018-05-27 17:24:33.347,72.41,0.108718418897,0.0,0
2018-05-27 17:24:33.440,71.88,0.108718418897,0.0,0
2018-05-27 17:24:33.533,72.44,0.108718418897,0.0,0
2018-05-27 17:24:33.626,71.6,0.108718418897,0.0,0
2018-05-27 17:24:33.720,71.65,0.108718418897,0.0,0
2018-05-27 17:24:33.813,71.85,0.108718418897,0.0,0
2018-05-27 17:24:34.152,70.8,0.108718418897,0.0,0
2018-05-27 17:24:34.245,71.16,0.108718418897,0.0,0
2018-05-27 17:24:34.524,69.57,0.108718418897,0.0,0
2018-05-27 17:24:34.617,69.49,0.108718418897,0.0,0
2018-05-27 17:24:34.803,69.35,0.108718418897,0.0,0
2018-05-27 17:24:34.896,68.78,0.108718418897,0.0,0
2018-05-27 17:24:35.226,68.56,0.108718418897,0.0,0
2018-05-27 17:24:35.412,68.22,0.108718418897,0.0,0
2018-05-27 17:24:35.505,68.08,0.108718418897,0.0,0
2018-05-27 17:24:35.785,67.72,0.108718418897,0.0,0
2018-05-27 17:24:35.878,67.79,0.108718418897,0.0,0
2018-05-27 17:24:36.123,67.29,0.108718418897,0.0,0
2018-05-27 17:24:36.217,67.82,0.108718418897,0.0,0
2018-05-27 17:24:36.310,67.62,0.108718418897,0.0,0
2018-05-27 17:24:36.403,67.57,0.108718418897,0.0,0
2018-05-27 17:24:36.496,67.59,0.108718418897,0.0,0
2018-05-27 17:24:36.590,68.45,0.108718418897,0.0,0
2018-05-27 17:24:36.673,68.43,0.108718418897,0.0,0
2018-05-27 17:24:36.766,68.23,0.108718418897,0.0,0
2018-05-27 17:24:36.854,68.9,0.108718418897,0.0,0
2018-05-27 17:24:37.831,71.71,0.108718418897,0.0,0
2018-05-27 17:24:38.077,72.55,0.108718418897,0.0,0
2018-05-27 17:24:38.263,72.77,0.108718418897,0.0,0
2018-05-27 17:24:38.449,73.26,0.108718418897,0.0,0
2018-05-27 17:24:38.636,73.65,0.108718418897,0.0,0
2018-05-27 17:24:38.822,74.71,0.108718418897,0.0,0
2018-05-27 17:24:39.068,75.1,0.108718418897,0.0,0
2018-05-27 17:24:39.161,76.0,0.108718418897,0.0,0
2018-05-27 17:24:39.254,76.5,0.108718418897,0.0,0
2018-05-27 17:24:39.347,76.63,0.108718418897,0.0,0
2018-05-27 17:24:39.440,77.3,0.108718418897,0.0,0
2018-05-27 17:24:39.533,77.71,0.108718418897,0.0,0
2018-05-27 17:24:39.626,77.85,0.108718418897,0.0,0
2018-05-27 17:24:39.813,78.65,0.108718418897,0.0,0
2018-05-27 17:24:39.906,78.17,0.108718418897,0.0,0
2018-05-27 17:24:40.058,78.69,0.108718418897,0.0,0
2018-05-27 17:24:40.151,78.39,0.108718418897,0.0,0
2018-05-27 17:24:40.245,78.72,0.108718418897,0.0,0
2018-05-27 17:24:40.338,78.96,0.108718418897,0.0,0
2018-05-27 17:24:40.431,78.81,0.108718418897,0.0,0
2018-05-27 17:24:40.617,78.04,0.108718418897,0.0,0
2018-05-27 17:24:40.710,77.77,0.108718418897,0.0,0
2018-05-27 17:24:40.803,77.67,0.108718418897,0.0,0
2018-05-27 17:24:40.897,78.1,0.108718418897,0.0,0
2018-05-27 17:24:41.049,78.28,0.108718418897,0.0,0
2018-05-27 17:24:41.142,78.24,0.108718418897,0.0,0
2018-05-27 17:24:41.226,78.37,0.108718418897,0.0,0
2018-05-27 17:24:41.319,77.86,0.108718418897,0.0,0
2018-05-27 17:24:41.412,78.09,0.108718418897,0.0,0
2018-05-27 17:24:42.030,77.34,0.108718418897,0.0,0
2018-05-27 17:24:42.217,76.23,0.108718418897,0.0,0
2018-05-27 17:24:42.310,76.22,0.108718418897,0.0,0
2018-05-27 17:24:42.403,76.03,0.108718418897,0.0,0
2018-05-27 17:24:42.496,75.35,0.108718418897,0.0,0
2018-05-27 17:24:42.589,75.65,0.108718418897,0.0,0
2018-05-27 17:24:42.682,75.88,0.108718418897,0.0,0
2018-05-27 17:24:42.775,75.08,0.108718418897,0.0,0
2018-05-27 17:24:42.869,74.59,0.108718418897,0.0,0
2018-05-27 17:24:43.021,74.04,0.108718418897,0.0,0
2018-05-27 17:24:43.114,74.16,0.108718418897,0.0,0
2018-05-27 17:24:43.198,73.52,0.108718418897,0.0,0
2018-05-27 17:24:43.291,73.92,0.108718418897,0.0,0
2018-05-27 17:24:43.477,73.48,0.108718418897,0.0,0
2018-05-27 17:24:43.566,72.96,0.108718418897,0.0,0
2018-05-27 17:24:43.655,73.23,0.108718418897,0.0,0
2018-05-27 17:24:43.738,72.62,0.108718418897,0.0,0
2018-05-27 17:24:43.924,72.68,0.108718418897,0.0,0
2018-05-27 17:24:44.086,72.49,0.108718418897,0.0,0
2018-05-27 17:24:44.170,72.22,0.108718418897,0.0,0
2018-05-27 17:24:44.264,71.62,0.108718418897,0.0,0
2018-05-27 17:24:44.440,71.44,0.108718418897,0.0,0
2018-05-27 17:24:44.533,71.31,0.108718418897,0.0,0
2018-05-27 17:24:44.803,70.91,0.108718418897,0.0,0
2018-05-27 17:24:45.235,70.74,0.108718418897,0.0,0
2018-05-27 17:24:45.319,70.52,0.108718418897,0.0,0
2018-05-27 17:24:45.505,70.57,0.108718418897,0.0,0
2018-05-27 17:24:45.692,71.41,0.108718418897,0.0,0
2018-05-27 17:24:45.775,71.01,0.108718418897,0.0,0
2018-05-27 17:24:45.868,70.82,0.108718418897,0.0,0
2018-05-27 17:24:46.123,71.63,0.108718418897,0.0,0
2018-05-27 17:24:46.217,71.88,0.108718418897,0.0,0
2018-05-27 17:24:46.310,71.91,0.108718418897,0.0,0
2018-05-27 17:24:46.589,72.9,0.108718418897,0.0,0
2018-05-27 17:24:46.682,73.58,0.108718418897,0.0,0
2018-05-27 17:24:46.775,74.24,0.108718418897,0.0,0
2018-05-27 17:24:47.123,75.03,0.108718418897,0.0,0
2018-05-27 17:24:47.217,75.43,0.108718418897,0.0,0
2018-05-27 17:24:47.310,76.16,0.108718418897,0.0,0
2018-05-27 17:24:47.403,76.22,0.108718418897,0.0,0
2018-05-27 17:24:47.487,76.83,0.108718418897,0.0,0
2018-05-27 17:24:47.580,76.89,0.108718418897,0.0,0
2018-05-27 17:24:47.766,78.1,0.108718418897,0.0,0
2018-05-27 17:24:47.859,78.12,0.108718418897,0.0,0
2018-05-27 17:24:48.114,79.54,0.108718418897,0.0,0
2018-05-27 17:24:48.292,79.71,0.108718418897,0.0,0
2018-05-27 17:24:48.379,80.48,0.108718418897,0.0,0
2018-05-27 17:24:48.552,80.95,0.108718418897,0.0,0
2018-05-27 17:24:48.738,82.25,0.108718418897,0.0,0
2018-05-27 17:24:48.831,81.94,0.108718418897,0.0,0
2018-05-27 17:24:48.924,82.6,0.108718418897,0.0,0
2018-05-27 17:24:49.170,83.14,0.108718418897,0.0,0
2018-05-27 17:24:49.263,83.38,0.108718418897,0.0,0
2018-05-27 17:24:49.356,84.18,0.108718418897,0.0,0
2018-05-27 17:24:49.542,85.15,0.108718418897,0.0,0
2018-05-27 17:24:49.636,85.43,0.108718418897,0.0,0
2018-05-27 17:24:49.822,85.48,0.108718418897,0.0,0
2018-05-27 17:24:49.915,86.43,0.108718418897,0.0,0
2018-05-27 17:24:50.161,87.4,0.108718418897,0.0,0
2018-05-27 17:24:50.347,88.06,0.108718418897,0.0,0
2018-05-27 17:24:50.440,88.13,0.108718418897,0.0,0
2018-05-27 17:24:50.813,89.44,0.108718418897,0.0,0
2018-05-27 17:24:51.338,90.66,0.108718418897,0.0,0
2018-05-27 17:24:51.431,91.26,0.108718418897,0.0,0
2018-05-27 17:24:51.524,90.93,0.108718418897,0.0,0
2018-05-27 17:24:51.803,90.3,0.108718418897,0.0,0
2018-05-27 17:24:51.896,89.6,0.108718418897,0.0,0
2018-05-27 17:24:52.049,89.79,0.108718418897,0.0,0
2018-05-27 17:24:52.226,89.55,0.108718418897,0.0,0
2018-05-27 17:24:52.319,89.47,0.108718418897,0.0,0
2018-05-27 17:24:52.412,89.25,0.108718418897,0.0,0
2018-05-27 17:24:52.505,89.15,0.108718418897,0.0,0
2018-05-27 17:24:52.598,88.36,0.108718418897,0.0,0
2018-05-27 17:24:52.785,87.84,0.108718418897,0.0,0
2018-05-27 17:24:52.878,87.67,0.108718418897,0.0,0
2018-05-27 17:24:53.123,87.58,0.108718418897,0.0,0
2018-05-27 17:24:53.217,87.21,0.108718418897,0.0,0
2018-05-27 17:24:53.310,87.65,0.108718418897,0.0,0
2018-05-27 17:24:53.403,87.15,0.108718418897,0.0,0
2018-05-27 17:24:53.496,86.86,0.108718418897,0.0,0
2018-05-27 17:24:53.589,87.13,0.108718418897,0.0,0
2018-05-27 17:24:53.682,86.92,0.108718418897,0.0,0
2018-05-27 17:24:53.775,86.49,0.108718418897,0.0,0
2018-05-27 17:24:54.031,86.86,0.108718418897,0.0,0
2018-05-27 17:24:54.114,86.57,0.108718418897,0.0,0
2018-05-27 17:24:54.207,87.23,0.108718418897,0.0,0
2018-05-27 17:24:54.300,87.14,0.108718418897,0.0,0
2018-05-27 17:24:54.394,87.4,0.108718418897,0.0,0
2018-05-27 17:24:54.580,87.95,0.108718418897,0.0,0
2018-05-27 17:24:54.673,88.07,0.108718418897,0.0,0
2018-05-27 17:24:54.766,88.05,0.108718418897,0.0,0
2018-05-27 17:24:55.021,87.9,0.108718418897,0.0,0
2018-05-27 17:24:55.105,88.06,0.108718418897,0.0,0
2018-05-27 17:24:55.198,87.96,0.108718418897,0.0,0
2018-05-27 17:24:55.291,88.5,0.108718418897,0.0,0
2018-05-27 17:24:55.384,87.82,0.108718418897,0.0,0
2018-05-27 17:24:55.565,87.26,0.108718418897,0.0,0
2018-05-27 17:24:55.654,86.83,0.108718418897,0.0,0
2018-05-27 17:24:55.738,86.75,0.108718418897,0.0,0
2018-05-27 17:24:55.831,87.03,0.108718418897,0.0,0
2018-05-27 17:24:55.915,86.82,0.108718418897,0.0,0
2018-05-27 17:24:56.067,86.41,0.108718418897,0.0,0
2018-05-27 17:24:56.161,86.25,0.108718418897,0.0,0
2018-05-27 17:24:56.254,85.74,0.108718418897,0.0,0
2018-05-27 17:24:56.431,85.06,0.108718418897,0.0,0
2018-05-27 17:24:56.527,84.88,0.108718418897,0.0,0
2018-05-27 17:24:56.621,84.59,0.108718418897,0.0,0
2018-05-27 17:24:56.710,84.58,0.108718418897,0.0,0
2018-05-27 17:24:56.794,84.52,0.108718418897,0.0,0
2018-05-27 17:24:56.887,84.13,0.108718418897,0.0,0
2018-05-27 17:24:57.040,84.01,0.108718418897,0.0,0
2018-05-27 17:24:57.133,83.91,0.108718418897,0.0,0
2018-05-27 17:24:57.226,83.43,0.108718418897,0.0,0
2018-05-27 17:24:57.319,83.2,0.108718418897,0.0,0
2018-05-27 17:24:57.403,83.12,0.108718418897,0.0,0
2018-05-27 17:24:57.496,82.94,0.108718418897,0.0,0
2018-05-27 17:24:57.589,82.14,0.108718418897,0.0,0
2018-05-27 17:24:57.682,81.68,0.108718418897,0.0,0
2018-05-27 17:24:57.775,81.73,0.108718418897,0.0,0
2018-05-27 17:24:57.868,81.45,0.108718418897,0.0,0
2018-05-27 17:24:58.030,81.51,0.108718418897,0.0,0
2018-05-27 17:24:58.217,81.12,0.108718418897,0.0,0
2018-05-27 17:24:58.310,80.97,0.108718418897,0.0,0
2018-05-27 17:24:58.487,80.92,0.108718418897,0.0,0
2018-05-27 17:24:58.580,81.25,0.108718418897,0.0,0
2018-05-27 17:24:58.673,81.03,0.108718418897,0.0,0
2018-05-27 17:24:58.766,81.16,0.108718418897,0.0,0
2018-05-27 17:24:58.859,80.31,0.108718418897,0.0,0
2018-05-27 17:24:59.021,80.17,0.108718418897,0.0,0
2018-05-27 17:24:59.193,79.62,0.108718418897,0.0,0
2018-05-27 17:24:59.282,79.89,0.108718418897,0.0,0
2018-05-27 17:24:59.459,79.1,0.108718418897,0.0,0
2018-05-27 17:24:59.552,79.09,0.108718418897,0.0,0
2018-05-27 17:24:59.645,79.0,0.108718418897,0.0,0
2018-05-27 17:24:59.738,78.79,0.108718418897,0.0,0
2018-05-27 17:24:59.924,78.81,0.108718418897,0.0,0
2018-05-27 17:25:00.170,79.12,0.108718418897,0.0,0
2018-05-27 17:25:00.263,79.65,0.108718418897,0.0,0
2018-05-27 17:25:00.356,79.09,0.108718418897,0.0,0
2018-05-27 17:25:00.450,79.19,0.108718418897,0.0,0
2018-05-27 17:25:00.636,79.71,0.108718418897,0.0,0
2018-05-27 17:25:00.729,79.86,0.108718418897,0.0,0
2018-05-27 17:25:00.822,80.78,0.108718418897,0.0,0
2018-05-27 17:25:00.915,80.5,0.108718418897,0.0,0
2018-05-27 17:25:01.067,80.78,0.108718418897,0.0,0
2018-05-27 17:25:01.254,81.52,0.108718418897,0.0,0
2018-05-27 17:25:01.347,81.38,0.108718418897,0.0,0
2018-05-27 17:25:01.440,81.78,0.108718418897,0.0,0
2018-05-27 17:25:01.533,81.51,0.108718418897,0.0,0
2018-05-27 17:25:01.626,81.83,0.108718418897,0.0,0
2018-05-27 17:25:01.719,82.22,0.108718418897,0.0,0
2018-05-27 17:25:01.812,81.87,0.108718418897,0.0,0
2018-05-27 17:25:01.906,82.44,0.108718418897,0.0,0
2018-05-27 17:25:02.058,82.46,0.108718418897,0.0,0
2018-05-27 17:25:02.151,82.68,0.108718418897,0.0,0
2018-05-27 17:25:02.244,83.19,0.108718418897,0.0,0
2018-05-27 17:25:02.338,83.86,0.108718418897,0.0,0
2018-05-27 17:25:02.421,84.24,0.108718418897,0.0,0
2018-05-27 17:25:02.505,83.73,0.108718418897,0.0,0
2018-05-27 17:25:02.598,84.09,0.108718418897,0.0,0
2018-05-27 17:25:02.691,84.28,0.108718418897,0.0,0
2018-05-27 17:25:02.785,84.85,0.108718418897,0.0,0
2018-05-27 17:25:02.868,84.58,0.108718418897,0.0,0
2018-05-27 17:25:03.030,84.79,0.108718418897,0.0,0
2018-05-27 17:25:03.123,85.23,0.108718418897,0.0,0
2018-05-27 17:25:03.216,85.46,0.108718418897,0.0,0
2018-05-27 17:25:03.589,86.46,0.108718418897,0.0,0
2018-05-27 17:25:03.682,86.48,0.108718418897,0.0,0
2018-05-27 17:25:04.021,87.66,0.108718418897,0.0,0
2018-05-27 17:25:04.198,87.16,0.108718418897,0.0,0
2018-05-27 17:25:04.291,88.05,0.108718418897,0.0,0
2018-05-27 17:25:04.477,88.22,0.108718418897,0.0,0
2018-05-27 17:25:04.568,88.49,0.108718418897,0.0,0
2018-05-27 17:25:04.747,88.04,0.108718418897,0.0,0
2018-05-27 17:25:04.924,87.58,0.108718418897,0.0,0
2018-05-27 17:25:05.170,87.84,0.108718418897,0.0,0
2018-05-27 17:25:05.254,87.25,0.108718418897,0.0,0
2018-05-27 17:25:05.347,86.73,0.108718418897,0.0,0
2018-05-27 17:25:05.533,86.84,0.108718418897,0.0,0
2018-05-27 17:25:05.626,86.91,0.108718418897,0.0,0
2018-05-27 17:25:05.812,85.93,0.108718418897,0.0,0
2018-05-27 17:25:06.244,85.46,0.108718418897,0.0,0
2018-05-27 17:25:06.431,85.08,0.108718418897,0.0,0
2018-05-27 17:25:06.617,84.91,0.108718418897,0.0,0
2018-05-27 17:25:06.710,84.48,0.108718418897,0.0,0
2018-05-27 17:25:07.049,83.76,0.108718418897,0.0,0
2018-05-27 17:25:07.142,83.77,0.108718418897,0.0,0
2018-05-27 17:25:07.226,84.25,0.108718418897,0.0,0
2018-05-27 17:25:07.319,84.11,0.108718418897,0.0,0
2018-05-27 17:25:07.412,83.21,0.108718418897,0.0,0
2018-05-27 17:25:07.505,82.99,0.108718418897,0.0,0
2018-05-27 17:25:07.691,83.07,0.108718418897,0.0,0
2018-05-27 17:25:07.785,82.84,0.108718418897,0.0,0
2018-05-27 17:25:07.878,81.91,0.108718418897,0.0,0
2018-05-27 17:25:08.216,81.96,0.108718418897,0.0,0
2018-05-27 17:25:08.496,81.66,0.108718418897,0.0,0
2018-05-27 17:25:08.682,81.01,0.108718418897,0.0,0
2018-05-27 17:25:08.776,81.06,0.108718418897,0.0,0
2018-05-27 17:25:08.870,81.32,0.108718418897,0.0,0
2018-05-27 17:25:09.198,81.0,0.108718418897,0.0,0
2018-05-27 17:25:09.291,80.94,0.108718418897,0.0,0
2018-05-27 17:25:09.384,80.57,0.108718418897,0.0,0
2018-05-27 17:25:09.477,81.22,0.108718418897,0.0,0
2018-05-27 17:25:09.654,81.1,0.108718418897,0.0,0
2018-05-27 17:25:09.738,81.05,0.108718418897,0.0,0
2018-05-27 17:25:09.831,81.79,0.108718418897,0.0,0
2018-05-27 17:25:09.924,80.77,0.108718418897,0.0,0
2018-05-27 17:25:10.086,81.36,0.108718418897,0.0,0
2018-05-27 17:25:10.356,81.33,0.108718418897,0.0,0
2018-05-27 17:25:10.449,81.76,0.108718418897,0.0,0
2018-05-27 17:25:10.543,82.07,0.108718418897,0.0,0
2018-05-27 17:25:10.812,81.69,0.108718418897,0.0,0
2018-05-27 17:25:11.067,81.19,0.108718418897,0.0,0
2018-05-27 17:25:11.235,81.98,0.108718418897,0.0,0
2018-05-27 17:25:11.412,81.91,0.108718418897,0.0,0
2018-05-27 17:25:11.505,81.45,0.108718418897,0.0,0
2018-05-27 17:25:11.598,81.33,0.108718418897,0.0,0
2018-05-27 17:25:11.691,80.97,0.108718418897,0.0,0
2018-05-27 17:25:11.784,81.38,0.108718418897,0.0,0
2018-05-27 17:25:11.878,80.59,0.108718418897,0.0,0
2018-05-27 17:25:12.030,80.69,0.108718418897,0.0,0
2018-05-27 17:25:12.123,80.55,0.108718418897,0.0,0
2018-05-27 17:25:12.217,80.45,0.108718418897,0.0,0
2018-05-27 17:25:12.300,80.23,0.108718418897,0.0,0
2018-05-27 17:25:12.393,79.65,0.108718418897,0.0,0
2018-05-27 17:25:12.486,79.96,0.108718418897,0.0,0
2018-05-27 17:25:12.580,79.55,0.108718418897,0.0,0
2018-05-27 17:25:12.673,79.11,0.108718418897,0.0,0
2018-05-27 17:25:12.766,79.39,0.108718418897,0.0,0
2018-05-27 17:25:13.012,78.59,0.108718418897,0.0,0
2018-05-27 17:25:13.105,78.6,0.108718418897,0.0,0
2018-05-27 17:25:13.198,78.13,0.108718418897,0.0,0
2018-05-27 17:25:13.291,77.81,0.108718418897,0.0,0
2018-05-27 17:25:13.384,78.26,0.108718418897,0.0,0
2018-05-27 17:25:13.566,77.83,0.108718418897,0.0,0
2018-05-27 17:25:13.659,77.82,0.108718418897,0.0,0
2018-05-27 17:25:13.747,77.26,0.108718418897,0.0,0
2018-05-27 17:25:13.924,77.42,0.108718418897,0.0,0
2018-05-27 17:25:14.077,76.69,0.108718418897,0.0,0
2018-05-27 17:25:14.170,76.4,0.108718418897,0.0,0
2018-05-27 17:25:14.254,75.9,0.108718418897,0.0,0
2018-05-27 17:25:14.347,75.41,0.108718418897,0.0,0
2018-05-27 17:25:14.440,74.69,0.108718418897,0.0,0
2018-05-27 17:25:14.719,73.7,0.108718418897,0.0,0
2018-05-27 17:25:14.812,72.95,0.108718418897,0.0,0
2018-05-27 17:25:15.151,71.52,0.108718418897,0.0,0
2018-05-27 17:25:15.245,71.6,0.108718418897,0.0,0
2018-05-27 17:25:15.328,70.69,0.108718418897,0.0,0
2018-05-27 17:25:15.505,69.94,0.108718418897,0.0,0
2018-05-27 17:25:15.598,69.63,0.108718418897,0.0,0
2018-05-27 17:25:15.785,68.53,0.108718418897,0.0,0
2018-05-27 17:25:16.030,67.46,0.108718418897,0.0,0
2018-05-27 17:25:16.123,67.67,0.108718418897,0.0,0
2018-05-27 17:25:16.216,67.28,0.108718418897,0.0,0
2018-05-27 17:25:16.309,67.15,0.108718418897,0.0,0
2018-05-27 17:25:16.403,66.3,0.108718418897,0.0,0
2018-05-27 17:25:16.496,66.1,0.108718418897,0.0,0
2018-05-27 17:25:16.589,65.06,0.108718418897,0.0,0
2018-05-27 17:25:16.775,64.71,0.108718418897,0.0,0
2018-05-27 17:25:16.868,64.19,0.108718418897,0.0,0
2018-05-27 17:25:17.124,63.62,0.108718418897,0.0,0
2018-05-27 17:25:17.207,62.97,0.108718418897,0.0,0
2018-05-27 17:25:17.393,62.58,0.108718418897,0.0,0
2018-05-27 17:25:17.486,62.41,0.108718418897,0.0,0
2018-05-27 17:25:17.580,62.65,0.108718418897,0.0,0
2018-05-27 17:25:17.673,62.33,0.108718418897,0.0,0
2018-05-27 17:25:17.859,62.13,0.108718418897,0.0,0
2018-05-27 17:25:18.021,61.84,0.108718418897,0.0,0
2018-05-27 17:25:18.105,61.61,0.108718418897,0.0,0
2018-05-27 17:25:18.291,61.67,0.108718418897,0.0,0
2018-05-27 17:25:18.477,62.29,0.108718418897,0.0,0
2018-05-27 17:25:18.654,62.0,0.108718418897,0.0,0
2018-05-27 17:25:18.924,61.41,0.108718418897,0.0,0
2018-05-27 17:25:19.086,61.12,0.108718418897,0.0,0
2018-05-27 17:25:19.263,61.29,0.108718418897,0.0,0
2018-05-27 17:25:19.356,60.99,0.108718418897,0.0,0
2018-05-27 17:25:19.542,60.87,0.108718418897,0.0,0
2018-05-27 17:25:19.635,60.37,0.108718418897,0.0,0
2018-05-27 17:25:19.719,60.1,0.108718418897,0.0,0
2018-05-27 17:25:19.813,60.09,0.108718418897,0.0,0
2018-05-27 17:25:19.906,60.33,0.108718418897,0.0,0
2018-05-27 17:25:20.061,60.12,0.108718418897,0.0,0
2018-05-27 17:25:20.151,60.08,0.108718418897,0.0,0
2018-05-27 17:25:20.235,60.46,0.108718418897,0.0,0
2018-05-27 17:25:20.328,60.12,0.108718418897,0.0,0
2018-05-27 17:25:20.403,59.95,0.108718418897,0.0,0
2018-05-27 17:25:20.496,59.34,0.108718418897,0.0,0
2018-05-27 17:25:20.775,58.16,0.108718418897,0.0,0
2018-05-27 17:25:20.868,58.1,0.108718418897,0.0,0
2018-05-27 17:25:21.673,54.77,0.108718418897,0.0,0
2018-05-27 17:25:21.766,54.25,0.108718418897,0.0,0
2018-05-27 17:25:21.859,53.71,0.108718418897,0.0,0
2018-05-27 17:25:22.021,53.37,0.108718418897,0.0,0
2018-05-27 17:25:22.198,52.65,0.0996462586021,0.0250000003725,0
2018-05-27 17:25:22.291,53.19,0.0910600274679,0.0250000003725,0
2018-05-27 17:25:22.384,53.11,0.0829528758968,0.0250000003725,0
2018-05-27 17:25:22.477,52.92,0.0753173903698,0.0250000003725,0
2018-05-27 17:25:23.077,52.71,0.0753173903698,0.0,0
2018-05-27 17:25:23.254,52.62,0.0753173903698,0.0,0
2018-05-27 17:25:23.533,52.62,0.0753173903698,0.0,0
2018-05-27 17:25:23.896,52.7,0.0753173903698,0.0,0
2018-05-27 17:25:24.039,52.85,0.0753173903698,0.0,0
2018-05-27 17:25:24.319,53.48,0.0753173903698,0.0,0
2018-05-27 17:25:24.599,53.96,0.0829528758968,0.0,0
2018-05-27 17:25:24.691,54.47,0.0910600274679,0.0,0
2018-05-27 17:25:24.775,54.86,0.0996462586021,0.0,0
2018-05-27 17:25:25.030,55.2,0.108718418897,0.0,0
2018-05-27 17:25:25.123,54.94,0.108718418897,0.0,0
2018-05-27 17:25:25.216,54.75,0.108718418897,0.0,0
2018-05-27 17:25:25.403,55.67,0.108718418897,0.0,0
2018-05-27 17:25:25.496,56.14,0.108718418897,0.0,0
2018-05-27 17:25:25.589,56.04,0.108718418897,0.0,0
2018-05-27 17:25:25.673,56.42,0.108718418897,0.0,0
2018-05-27 17:25:26.291,58.48,0.108718418897,0.0,0
2018-05-27 17:25:27.728,62.44,0.108718418897,0.0,0
2018-05-27 17:25:27.915,62.71,0.108718418897,0.0,0
2018-05-27 17:25:28.067,62.95,0.108718418897,0.0,0
2018-05-27 17:25:28.160,62.95,0.108718418897,0.0,0
2018-05-27 17:25:28.347,62.63,0.108718418897,0.0,0
2018-05-27 17:25:28.440,62.64,0.108718418897,0.0,0
2018-05-27 17:25:28.533,63.4,0.108718418897,0.0,0
2018-05-27 17:25:28.626,63.57,0.108718418897,0.0,0
2018-05-27 17:25:28.719,63.91,0.108718418897,0.0,0
2018-05-27 17:25:28.812,63.76,0.108718418897,0.0,0
2018-05-27 17:25:28.906,64.15,0.108718418897,0.0,0
2018-05-27 17:25:29.067,64.46,0.108718418897,0.0,0
2018-05-27 17:25:29.235,65.38,0.108718418897,0.0,0
2018-05-27 17:25:29.319,65.24,0.108718418897,0.0,0
2018-05-27 17:25:29.412,65.51,0.108718418897,0.0,0
2018-05-27 17:25:29.505,65.65,0.108718418897,0.0,0
2018-05-27 17:25:29.598,65.79,0.108718418897,0.0,0
2018-05-27 17:25:29.691,66.49,0.108718418897,0.0,0
2018-05-27 17:25:29.784,66.01,0.108718418897,0.0,0
2018-05-27 17:25:29.878,67.16,0.108718418897,0.0,0
2018-05-27 17:25:30.030,67.1,0.108718418897,0.0,0
2018-05-27 17:25:30.123,67.22,0.108718418897,0.0,0
2018-05-27 17:25:30.216,67.32,0.108718418897,0.0,0
2018-05-27 17:25:30.309,68.2,0.108718418897,0.0,0
2018-05-27 17:25:30.402,68.78,0.108718418897,0.0,0
2018-05-27 17:25:30.496,68.56,0.108718418897,0.0,0
2018-05-27 17:25:30.589,69.32,0.108718418897,0.0,0
2018-05-27 17:25:30.682,69.22,0.108718418897,0.0,0
2018-05-27 17:25:30.775,70.05,0.108718418897,0.0,0
2018-05-27 17:25:30.868,70.15,0.108718418897,0.0,0
2018-05-27 17:25:31.030,70.85,0.108718418897,0.0,0
2018-05-27 17:25:31.114,70.7,0.108718418897,0.0,0
2018-05-27 17:25:31.207,71.35,0.108718418897,0.0,0
2018-05-27 17:25:31.300,71.46,0.108718418897,0.0,0
2018-05-27 17:25:31.580,73.15,0.108718418897,0.0,0
2018-05-27 17:25:32.021,74.66,0.108718418897,0.0,0
2018-05-27 17:25:32.291,75.64,0.108718418897,0.0,0
2018-05-27 17:25:32.384,76.38,0.108718418897,0.0,0
2018-05-27 17:25:32.477,76.49,0.108718418897,0.0,0
2018-05-27 17:25:32.654,77.42,0.108718418897,0.0,0
2018-05-27 17:25:32.738,77.47,0.108718418897,0.0,0
2018-05-27 17:25:32.822,78.06,0.108718418897,0.0,0
2018-05-27 17:25:32.915,78.29,0.108718418897,0.0,0
2018-05-27 17:25:33.076,79.05,0.108718418897,0.0,0
2018-05-27 17:25:33.160,79.47,0.108718418897,0.0,0
2018-05-27 17:25:33.253,79.2,0.108718418897,0.0,0
2018-05-27 17:25:33.347,79.97,0.108718661083,0.0,0
